epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
47,,3786,,,,0.00014639092842116952,,
47,,3787,,,,0.0003210472350474447,,
47,,3788,,,,0.00022806719061918557,,
47,,3789,,,,0.000351316382875666,,
47,,3790,,,,9.726727148517966e-05,,
47,,3791,,,,0.00015830996562726796,,
47,,3792,,,,0.0004659944388549775,,
47,,3793,,,,0.00011037755029974505,,
47,,3794,,,,0.00025191644090227783,,
47,,3795,,,,6.91707173245959e-05,,
47,,3796,,,,0.000496440043207258,,
47,,3797,,,,0.00027934712124988437,,
47,,3798,,,,7.146167627070099e-05,,
47,,3799,,,,0.0002850248711183667,,
47,,3800,,,,0.00012592723942361772,,
47,,3801,,,,0.0005460168467834592,,
47,,3802,,,,0.0011271800613030791,,
47,,3803,,,,0.0013369478983804584,,
47,,3804,,,,0.00042073658551089466,,
47,,3805,,,,0.0007913725567050278,,
47,,3806,,,,0.0003424917522352189,,
47,,3807,,,,0.0010680792620405555,,
47,,3808,,,,0.0007825765060260892,,
47,,3809,,,,0.0005789058632217348,,
47,,3810,,,,0.00021654572628904134,,
47,,3811,,,,0.0005059929681010544,,
47,,3812,,,,0.0014674997655674815,,
47,,3813,,,,0.0006454404792748392,,
47,,3814,,,,0.0011785132810473442,,
47,,3815,,,,0.0002925078442785889,,
47,,3816,,,,0.0002884417772293091,,
47,,3817,,,,0.00020568723266478628,,
47,,3818,,,,0.00027271235012449324,,
47,,3819,,,,0.00028381505399011075,,
47,,3820,,,,0.000541811459697783,,
47,,3821,,,,0.0006708746659569442,,
47,,3822,,,,0.0011422157986089587,,
47,,3823,,,,0.0006168009713292122,,
47,,3824,,,,0.000779442663770169,,
47,,3825,,,,0.000601789855863899,,
47,,3826,,,,0.0005172480014152825,,
47,,3827,,,,0.0006470174412243068,,
47,,3828,,,,0.0001936282351380214,,
47,,3829,,,,0.00033292730222456157,,
47,,3830,,,,9.860356658464298e-05,,
47,,3831,,,,0.0002966048486996442,,
47,,3832,,,,0.00044135304051451385,,
47,,3833,,,,0.0003109319950453937,,
47,,3834,,,,7.315558468690142e-05,,
47,,3835,,,,0.00013069059059489518,,
47,,3836,,,,9.919572767103091e-05,,
47,,3837,,,,0.0005280214245431125,,
47,,3838,,,,0.0004361125756986439,,
47,,3839,,,,0.0019008904928341508,,
,,940,,,,,,0.0013808697694912553
,,941,,,,,,0.0015684192767366767
,,942,,,,,,0.0010055231396108866
,,943,,,,,,0.009217082522809505
,,944,,,,,,0.004324908368289471
,,945,,,,,,0.01745719090104103
,,946,,,,,,0.0022339881397783756
,,947,,,,,,0.002983899787068367
,,948,,,,,,0.0038481943774968386
,,949,,,,,,0.007921795360744
,,950,,,,,,0.0034923849161714315
,,951,,,,,,0.0011115059023723006
,,952,,,,,,0.0017407698323950171
,,953,,,,,,0.007848381996154785
,,954,,,,,,0.006995728705078363
,,955,,,,,,0.008549786172807217
,,956,,,,,,0.0017486101714894176
,,957,,,,,,0.007184341084212065
,,958,,,,,,0.0036434654612094164
,,959,,,,,,0.005497104953974485
47,,3839,,,,,0.004977301228791475,
47,,3839,,,0.0006888653733767569,,,
,1.9713246713805593e-05,3840,,,,,,
48,,3840,,,,0.0065189325250685215,,
48,,3841,,,,0.004624029155820608,,
48,,3842,,,,0.0018408660544082522,,
48,,3843,,,,0.0011357557959854603,,
48,,3844,,,,0.00030768258147872984,,
48,,3845,,,,6.913950346643105e-05,,
48,,3846,,,,0.0002967331965919584,,
48,,3847,,,,0.0007100793882273138,,
48,,3848,,,,0.0014064429560676217,,
48,,3849,,,,0.0011442303657531738,,
48,,3850,,,,0.0016781630693003535,,
48,,3851,,,,0.001213269541040063,,
48,,3852,,,,0.0010046836687251925,,
48,,3853,,,,0.0004739663563668728,,
48,,3854,,,,0.0011979707051068544,,
48,,3855,,,,0.00039707572432234883,,
48,,3856,,,,0.0007545260596089065,,
48,,3857,,,,0.0006914777914062142,,
48,,3858,,,,0.0002963179431390017,,
48,,3859,,,,0.00035430339630693197,,
48,,3860,,,,0.0007107190904207528,,
48,,3861,,,,0.00011382207594579086,,
48,,3862,,,,0.00031978689366951585,,
48,,3863,,,,0.0005226181237958372,,
48,,3864,,,,0.0005910226027481258,,
48,,3865,,,,0.0003132994461338967,,
48,,3866,,,,0.00014665226626675576,,
48,,3867,,,,0.000322461302857846,,
48,,3868,,,,0.00023367530957330018,,
48,,3869,,,,0.00036227935925126076,,
48,,3870,,,,0.00010434621799504384,,
48,,3871,,,,0.00016125418187584728,,
48,,3872,,,,0.00044770576641894877,,
48,,3873,,,,9.91542256087996e-05,,
48,,3874,,,,0.0002382149687036872,,
48,,3875,,,,6.303453119471669e-05,,
48,,3876,,,,0.00047200481640174985,,
48,,3877,,,,0.0002633776457514614,,
48,,3878,,,,6.651862349826843e-05,,
48,,3879,,,,0.0002683493366930634,,
48,,3880,,,,0.00011610297224251553,,
48,,3881,,,,0.0005395071930252016,,
48,,3882,,,,0.0011465169955044985,,
48,,3883,,,,0.0013685983140021563,,
48,,3884,,,,0.000429130916018039,,
48,,3885,,,,0.0007948644342832267,,
48,,3886,,,,0.0003539108147379011,,
48,,3887,,,,0.0010588670847937465,,
48,,3888,,,,0.000760445196647197,,
48,,3889,,,,0.0006013801321387291,,
48,,3890,,,,0.00022408392396755517,,
48,,3891,,,,0.0004933685413561761,,
48,,3892,,,,0.00142928387504071,,
48,,3893,,,,0.0006265499978326261,,
48,,3894,,,,0.0011501318076625466,,
48,,3895,,,,0.0002971209760289639,,
48,,3896,,,,0.00027901798603124917,,
48,,3897,,,,0.00020221437443979084,,
48,,3898,,,,0.0002772433217614889,,
48,,3899,,,,0.00029215493123047054,,
48,,3900,,,,0.0005310598644427955,,
48,,3901,,,,0.0006572155398316681,,
48,,3902,,,,0.0011238803854212165,,
48,,3903,,,,0.0006101868348196149,,
48,,3904,,,,0.0007720921421423554,,
48,,3905,,,,0.0006009865901432931,,
48,,3906,,,,0.0005123046576045454,,
48,,3907,,,,0.0006446976331062615,,
48,,3908,,,,0.00019342689483892173,,
48,,3909,,,,0.00033242281642742455,,
48,,3910,,,,9.86435916274786e-05,,
48,,3911,,,,0.00029823099612258375,,
48,,3912,,,,0.0004467795661184937,,
48,,3913,,,,0.00031240537646226585,,
48,,3914,,,,7.410768012050539e-05,,
48,,3915,,,,0.00013145939738024026,,
48,,3916,,,,9.797780512599275e-05,,
48,,3917,,,,0.0005171984666958451,,
48,,3918,,,,0.0004243287839926779,,
48,,3919,,,,0.0018749332521110773,,
,,960,,,,,,0.0013639135286211967
,,961,,,,,,0.0015731792664155364
,,962,,,,,,0.0009907156927511096
,,963,,,,,,0.009251363575458527
,,964,,,,,,0.004315964411944151
,,965,,,,,,0.017465347424149513
,,966,,,,,,0.0022343681193888187
,,967,,,,,,0.0029815577436238527
,,968,,,,,,0.0038524188566952944
,,969,,,,,,0.007913037203252316
,,970,,,,,,0.003457419341430068
,,971,,,,,,0.0011062888661399484
,,972,,,,,,0.0017267389921471477
,,973,,,,,,0.007882780395448208
,,974,,,,,,0.006968109402805567
,,975,,,,,,0.00857426319271326
,,976,,,,,,0.0017552290810272098
,,977,,,,,,0.007190951146185398
,,978,,,,,,0.0036431134212762117
,,979,,,,,,0.00550065515562892
48,,3919,,,,,0.00497689563781023,
48,,3919,,,0.0006813928484916687,,,
,4.933178929321104e-06,3920,,,,,,
49,,3920,,,,0.006513933185487986,,
49,,3921,,,,0.004623314831405878,,
49,,3922,,,,0.0018449969356879592,,
49,,3923,,,,0.0011423289543017745,,
49,,3924,,,,0.0003111177065875381,,
49,,3925,,,,6.903454050188884e-05,,
49,,3926,,,,0.00028815140831284225,,
49,,3927,,,,0.0007020986522547901,,
49,,3928,,,,0.0013762114103883505,,
49,,3929,,,,0.001116040046326816,,
49,,3930,,,,0.001672599813900888,,
49,,3931,,,,0.0011963712750002742,,
49,,3932,,,,0.0009807583410292864,,
49,,3933,,,,0.00046096849837340415,,
49,,3934,,,,0.0011773857986554503,,
49,,3935,,,,0.00038413197034969926,,
49,,3936,,,,0.0007378324517048895,,
49,,3937,,,,0.0006800874252803624,,
49,,3938,,,,0.00029395605088211596,,
49,,3939,,,,0.00034970472916029394,,
49,,3940,,,,0.0007097645429894328,,
49,,3941,,,,0.0001147236253018491,,
49,,3942,,,,0.00031854654662311077,,
49,,3943,,,,0.0005207100766710937,,
49,,3944,,,,0.0005902372649870813,,
49,,3945,,,,0.00031457984005101025,,
49,,3946,,,,0.0001468482951167971,,
49,,3947,,,,0.0003235081385355443,,
49,,3948,,,,0.00023750262334942818,,
49,,3949,,,,0.00036955741234123707,,
49,,3950,,,,0.00010910526907537133,,
49,,3951,,,,0.00016340539150405675,,
49,,3952,,,,0.00043637093040160835,,
49,,3953,,,,9.243985550710931e-05,,
49,,3954,,,,0.0002299579355167225,,
49,,3955,,,,5.9612888435367495e-05,,
49,,3956,,,,0.00045687129022553563,,
49,,3957,,,,0.0002536317042540759,,
49,,3958,,,,6.383581057889387e-05,,
49,,3959,,,,0.00025802297750487924,,
49,,3960,,,,0.00011017263022949919,,
49,,3961,,,,0.0005356101901270449,,
49,,3962,,,,0.0011595285031944513,,
49,,3963,,,,0.0013897329336032271,,
49,,3964,,,,0.000434985471656546,,
49,,3965,,,,0.0007976153865456581,,
49,,3966,,,,0.0003619151539169252,,
49,,3967,,,,0.001052994979545474,,
49,,3968,,,,0.0007457116735167801,,
49,,3969,,,,0.0006172285648062825,,
49,,3970,,,,0.00022965180687606335,,
49,,3971,,,,0.0004850262776017189,,
49,,3972,,,,0.0014027705183252692,,
49,,3973,,,,0.0006135572330094874,,
49,,3974,,,,0.0011301778722554445,,
49,,3975,,,,0.00030097001581452787,,
49,,3976,,,,0.00027238429174758494,,
49,,3977,,,,0.00019995238108094782,,
49,,3978,,,,0.00028107789694331586,,
49,,3979,,,,0.0002990041975863278,,
49,,3980,,,,0.0005225695786066353,,
49,,3981,,,,0.0006459586438722908,,
49,,3982,,,,0.001108065596781671,,
49,,3983,,,,0.0006042954628355801,,
49,,3984,,,,0.000764929223805666,,
49,,3985,,,,0.0006002108566462994,,
49,,3986,,,,0.0005060890107415617,,
49,,3987,,,,0.0006407286855392158,,
49,,3988,,,,0.000192486317246221,,
49,,3989,,,,0.00033536466071382165,,
49,,3990,,,,9.859565034275874e-05,,
49,,3991,,,,0.0002974124508909881,,
49,,3992,,,,0.00044561224058270454,,
49,,3993,,,,0.0003124075592495501,,
49,,3994,,,,7.423268834827468e-05,,
49,,3995,,,,0.00013163022231310606,,
49,,3996,,,,9.76998926489614e-05,,
49,,3997,,,,0.0005141049041412771,,
49,,3998,,,,0.0004207471793051809,,
49,,3999,,,,0.0018668400589376688,,
,,980,,,,,,0.0013590800808742642
,,981,,,,,,0.0015746245626360178
,,982,,,,,,0.000986437895335257
,,983,,,,,,0.009261353872716427
,,984,,,,,,0.0043134018778800964
,,985,,,,,,0.017467767000198364
,,986,,,,,,0.002234491053968668
,,987,,,,,,0.0029809498228132725
,,988,,,,,,0.003853673581033945
,,989,,,,,,0.007910662330687046
,,990,,,,,,0.0034474493004381657
,,991,,,,,,0.0011048292508348823
,,992,,,,,,0.0017226720228791237
,,993,,,,,,0.007892799563705921
,,994,,,,,,0.0069602481089532375
,,995,,,,,,0.008581413887441158
,,996,,,,,,0.001757192425429821
,,997,,,,,,0.007192875724285841
,,998,,,,,,0.0036430605687201023
,,999,,,,,,0.005501820705831051
49,,3999,,,,,0.004976840224117041,
49,,3999,,,0.0006771416519768536,,,
,,0,,0.0013590800808742642,,,,
,,1,,0.0015746245626360178,,,,
,,2,,0.000986437895335257,,,,
,,3,,0.009261353872716427,,,,
,,4,,0.0043134018778800964,,,,
,,5,,0.017467767000198364,,,,
,,6,,0.002234491053968668,,,,
,,7,,0.0029809498228132725,,,,
,,8,,0.003853673581033945,,,,
,,9,,0.007910662330687046,,,,
,,10,,0.0034474493004381657,,,,
,,11,,0.0011048292508348823,,,,
,,12,,0.0017226720228791237,,,,
,,13,,0.007892799563705921,,,,
,,14,,0.0069602481089532375,,,,
,,15,,0.008581413887441158,,,,
,,16,,0.001757192425429821,,,,
,,17,,0.007192875724285841,,,,
,,18,,0.0036430605687201023,,,,
,,19,,0.005501820705831051,,,,
50,,4000,0.004976840224117041,,,,,
