epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
32,,2573,,,,0.00043596382602117956,,
32,,2574,,,,0.00037579177296720445,,
32,,2575,,,,0.0003120681212749332,,
32,,2576,,,,0.0002444446145091206,,
32,,2577,,,,0.00028418167494237423,,
32,,2578,,,,0.00045212110853753984,,
32,,2579,,,,0.0003438741259742528,,
32,,2580,,,,0.00039171366370283067,,
32,,2581,,,,0.0007732675294391811,,
32,,2582,,,,0.00025012073456309736,,
32,,2583,,,,0.00018463146989233792,,
32,,2584,,,,0.00011017670476576313,,
32,,2585,,,,5.270023757475428e-05,,
32,,2586,,,,0.0001509611465735361,,
32,,2587,,,,0.00024581095203757286,,
32,,2588,,,,8.851570601109415e-05,,
32,,2589,,,,3.701939931488596e-05,,
32,,2590,,,,3.1600513466401026e-05,,
32,,2591,,,,0.0002849361626431346,,
32,,2592,,,,0.00015317645738832653,,
32,,2593,,,,8.32746663945727e-05,,
32,,2594,,,,7.905637176008895e-05,,
32,,2595,,,,5.125633833813481e-05,,
32,,2596,,,,0.0001273070665774867,,
32,,2597,,,,0.00010889319673879072,,
32,,2598,,,,5.904467616346665e-05,,
32,,2599,,,,0.00017664504412095994,,
32,,2600,,,,0.00011844780965475366,,
32,,2601,,,,0.0009879334829747677,,
32,,2602,,,,0.0003947107179556042,,
32,,2603,,,,7.334844849538058e-05,,
32,,2604,,,,0.00036536791594699025,,
32,,2605,,,,0.0004331422969698906,,
32,,2606,,,,0.0003443530877120793,,
32,,2607,,,,0.001380239031277597,,
32,,2608,,,,0.0006831303471699357,,
32,,2609,,,,0.00010825309436768293,,
32,,2610,,,,0.00011732875282177702,,
32,,2611,,,,0.00018555240239948034,,
32,,2612,,,,0.00047153737978078425,,
32,,2613,,,,0.00047264425666071475,,
32,,2614,,,,0.0004558163636829704,,
32,,2615,,,,0.00036883782013319433,,
32,,2616,,,,0.00013285179738886654,,
32,,2617,,,,0.00015410884225275367,,
32,,2618,,,,0.0004258694243617356,,
32,,2619,,,,4.348385482444428e-05,,
32,,2620,,,,0.00014605961041525006,,
32,,2621,,,,0.00022457963495980948,,
32,,2622,,,,0.0003343339776620269,,
32,,2623,,,,0.0005675301654264331,,
32,,2624,,,,0.00033438787795603275,,
32,,2625,,,,0.0004183257988188416,,
32,,2626,,,,0.00042223811033181846,,
32,,2627,,,,0.0002814159670379013,,
32,,2628,,,,0.00011754452862078324,,
32,,2629,,,,7.683760486543179e-05,,
32,,2630,,,,0.00010516488691791892,,
32,,2631,,,,0.0003037579299416393,,
32,,2632,,,,0.0002823064278345555,,
32,,2633,,,,0.0001419155887560919,,
32,,2634,,,,5.009371307096444e-05,,
32,,2635,,,,0.00012059621803928167,,
32,,2636,,,,4.958458521286957e-05,,
32,,2637,,,,0.0004128929867874831,,
32,,2638,,,,8.986868488136679e-05,,
32,,2639,,,,0.00035027970443479717,,
,,640,,,,,,0.0019381943857297301
,,641,,,,,,0.0015833430225029588
,,642,,,,,,0.001697893487289548
,,643,,,,,,0.0032881449442356825
,,644,,,,,,0.004409365821629763
,,645,,,,,,0.010607569478452206
,,646,,,,,,0.002391529968008399
,,647,,,,,,0.0036054966039955616
,,648,,,,,,0.0032557700760662556
,,649,,,,,,0.010404772125184536
,,650,,,,,,0.0034151782747358084
,,651,,,,,,0.0013607562286779284
,,652,,,,,,0.0018549439264461398
,,653,,,,,,0.003648341866210103
,,654,,,,,,0.006058320868760347
,,655,,,,,,0.00717134540900588
,,656,,,,,,0.0016065791714936495
,,657,,,,,,0.005470869597047567
,,658,,,,,,0.005703435745090246
,,659,,,,,,0.0036388798616826534
32,,2639,,,,,0.004166081082075834,
32,,2639,,,0.00040410211659036577,,,
,0.001295615814745712,2640,,,,,,
33,,2640,,,,0.0002807873534038663,,
33,,2641,,,,0.00039620717871002853,,
33,,2642,,,,0.0007742166053503752,,
33,,2643,,,,0.00039602225297130644,,
33,,2644,,,,0.0006717178621329367,,
33,,2645,,,,0.000264158530626446,,
33,,2646,,,,0.00020083149138372391,,
33,,2647,,,,0.000615615863353014,,
33,,2648,,,,0.001280241645872593,,
33,,2649,,,,0.0013158639194443822,,
33,,2650,,,,0.0008809558930806816,,
33,,2651,,,,0.0006761823315173388,,
33,,2652,,,,0.00030879597761668265,,
33,,2653,,,,0.0005532319191843271,,
33,,2654,,,,0.00046134646981954575,,
33,,2655,,,,0.0006355699733830988,,
33,,2656,,,,0.00044689769856631756,,
33,,2657,,,,0.0003985204384662211,,
33,,2658,,,,0.0004808094527106732,,
33,,2659,,,,0.00036318605998530984,,
33,,2660,,,,0.0003263927937950939,,
33,,2661,,,,0.0005963900475762784,,
33,,2662,,,,0.00023477734066545963,,
33,,2663,,,,0.00016944098751991987,,
33,,2664,,,,0.000112453184556216,,
33,,2665,,,,6.456120900111273e-05,,
33,,2666,,,,0.00013381887401919812,,
33,,2667,,,,0.00023406592663377523,,
33,,2668,,,,8.290142432088032e-05,,
33,,2669,,,,4.4845641241408885e-05,,
33,,2670,,,,7.91666898294352e-05,,
33,,2671,,,,0.0004967961576767266,,
33,,2672,,,,0.0002725152298808098,,
33,,2673,,,,8.934010111261159e-05,,
33,,2674,,,,0.00011288298992440104,,
33,,2675,,,,0.00010823847696883604,,
33,,2676,,,,0.00013800873421132565,,
33,,2677,,,,0.00010052761354018003,,
33,,2678,,,,5.566238542087376e-05,,
33,,2679,,,,0.00022079663176555187,,
33,,2680,,,,0.00014830869622528553,,
33,,2681,,,,0.0009459726861678064,,
33,,2682,,,,0.0003083742340095341,,
33,,2683,,,,6.129963730927557e-05,,
33,,2684,,,,0.0003771955380216241,,
33,,2685,,,,0.00040072371484711766,,
33,,2686,,,,0.000315146055072546,,
33,,2687,,,,0.0013490408891811967,,
33,,2688,,,,0.0006727924337610602,,
33,,2689,,,,0.00011906606232514605,,
33,,2690,,,,9.617642353987321e-05,,
33,,2691,,,,0.00017489302263129503,,
33,,2692,,,,0.00043973326683044434,,
33,,2693,,,,0.0004047886177431792,,
33,,2694,,,,0.0004867530951742083,,
33,,2695,,,,0.00023472127213608474,,
33,,2696,,,,0.00012977028382010758,,
33,,2697,,,,0.00015338149387389421,,
33,,2698,,,,0.0004853570426348597,,
33,,2699,,,,5.148029958945699e-05,,
33,,2700,,,,0.0001357957808068022,,
33,,2701,,,,0.00023053368204273283,,
33,,2702,,,,0.00031804523314349353,,
33,,2703,,,,0.0005689843674190342,,
33,,2704,,,,0.0003276920469943434,,
33,,2705,,,,0.00037057296140119433,,
33,,2706,,,,0.00043576231109909713,,
33,,2707,,,,0.00029262210591696203,,
33,,2708,,,,0.00016858064918778837,,
33,,2709,,,,5.028886880609207e-05,,
33,,2710,,,,0.00011568707850528881,,
33,,2711,,,,0.0002904167340602726,,
33,,2712,,,,0.0002196971618104726,,
33,,2713,,,,0.0001472979929530993,,
33,,2714,,,,8.408878784393892e-05,,
33,,2715,,,,0.0001162092448794283,,
33,,2716,,,,5.4382195230573416e-05,,
33,,2717,,,,0.0004629210161510855,,
33,,2718,,,,9.864259482128546e-05,,
33,,2719,,,,0.00032602870487608016,,
,,660,,,,,,0.0015618022298440337
,,661,,,,,,0.0014360696077346802
,,662,,,,,,0.0015107439830899239
,,663,,,,,,0.0032429404091089964
,,664,,,,,,0.003301979973912239
,,665,,,,,,0.009813628159463406
,,666,,,,,,0.0028270953334867954
,,667,,,,,,0.0026893981266766787
,,668,,,,,,0.004952601622790098
,,669,,,,,,0.007699191570281982
,,670,,,,,,0.002581618260592222
,,671,,,,,,0.0012125313514843583
,,672,,,,,,0.001687333220615983
,,673,,,,,,0.0037052654661238194
,,674,,,,,,0.00537519995123148
,,675,,,,,,0.007174394559115171
,,676,,,,,,0.0015118573792278767
,,677,,,,,,0.006710648071020842
,,678,,,,,,0.0036546848714351654
,,679,,,,,,0.006610571872442961
33,,2719,,,,,0.003908945247530937,
33,,2719,,,0.0003405676980037242,,,
,0.0011604330125525083,2720,,,,,,
34,,2720,,,,0.0018365215510129929,,
34,,2721,,,,0.0011455201311036944,,
34,,2722,,,,0.0006395185482688248,,
34,,2723,,,,0.0004588159790728241,,
34,,2724,,,,0.00022233580239117146,,
34,,2725,,,,0.00011444180563557893,,
34,,2726,,,,8.795394387561828e-05,,
34,,2727,,,,0.000624617503490299,,
34,,2728,,,,0.001159592648036778,,
34,,2729,,,,0.0014442261308431625,,
34,,2730,,,,0.0010456860763952136,,
34,,2731,,,,0.0007252930081449449,,
34,,2732,,,,0.0002629695809446275,,
34,,2733,,,,0.0004129972367081791,,
34,,2734,,,,0.0003639951755758375,,
34,,2735,,,,0.0002768906415440142,,
34,,2736,,,,0.00021280316286720335,,
34,,2737,,,,0.00024633892462588847,,
34,,2738,,,,0.00035179336555302143,,
34,,2739,,,,0.00026224381872452796,,
34,,2740,,,,0.0003311705950181931,,
34,,2741,,,,0.000623617903329432,,
34,,2742,,,,0.00023761029297020286,,
34,,2743,,,,0.00017761423077899963,,
34,,2744,,,,0.00011122783325845376,,
34,,2745,,,,5.070559564046562e-05,,
34,,2746,,,,0.0001679730339674279,,
34,,2747,,,,0.0002488632744643837,,
34,,2748,,,,9.984239295590669e-05,,
34,,2749,,,,2.3623872039024718e-05,,
34,,2750,,,,1.4150339666230138e-05,,
34,,2751,,,,0.00025309924967586994,,
34,,2752,,,,0.00014825626567471772,,
34,,2753,,,,7.889692642493173e-05,,
34,,2754,,,,7.582340913359076e-05,,
34,,2755,,,,5.718622196582146e-05,,
34,,2756,,,,0.00013376383867580444,,
34,,2757,,,,0.00010851745173567906,,
34,,2758,,,,6.385520828189328e-05,,
34,,2759,,,,0.0001710498909233138,,
34,,2760,,,,0.00010750602086773142,,
34,,2761,,,,0.0009898882126435637,,
34,,2762,,,,0.00040496495785191655,,
34,,2763,,,,7.584783452330157e-05,,
34,,2764,,,,0.000338198384270072,,
34,,2765,,,,0.000417540839407593,,
34,,2766,,,,0.0003415153769310564,,
34,,2767,,,,0.0013783260947093368,,
34,,2768,,,,0.0006980784237384796,,
34,,2769,,,,9.573599527357146e-05,,
34,,2770,,,,0.00014415393525268883,,
34,,2771,,,,0.00019236747175455093,,
34,,2772,,,,0.00044318498112261295,,
34,,2773,,,,0.00043851634836755693,,
34,,2774,,,,0.0004510406870394945,,
34,,2775,,,,0.00033762221573852,,
34,,2776,,,,0.0001304138422710821,,
34,,2777,,,,0.00017609800852369517,,
34,,2778,,,,0.00046328475582413375,,
34,,2779,,,,3.852774898405187e-05,,
34,,2780,,,,0.00013754190877079964,,
34,,2781,,,,0.00022718511172570288,,
34,,2782,,,,0.00032551493495702744,,
34,,2783,,,,0.0005541727296076715,,
34,,2784,,,,0.0003251684829592705,,
34,,2785,,,,0.0004093265160918236,,
34,,2786,,,,0.000420044845668599,,
34,,2787,,,,0.0002861250832211226,,
34,,2788,,,,0.0001256975083379075,,
34,,2789,,,,6.0109596233814955e-05,,
34,,2790,,,,0.00011593239469220862,,
34,,2791,,,,0.00030294834868982434,,
34,,2792,,,,0.0003027846396435052,,
34,,2793,,,,0.00013783741451334208,,
34,,2794,,,,4.435073788044974e-05,,
34,,2795,,,,0.00012222936493344605,,
34,,2796,,,,4.9581252824282274e-05,,
34,,2797,,,,0.000409724103519693,,
34,,2798,,,,9.084487828658894e-05,,
34,,2799,,,,0.0003537158772815019,,
,,680,,,,,,0.00188431644346565
,,681,,,,,,0.0015992725966498256
,,682,,,,,,0.001724551315419376
,,683,,,,,,0.00318802148103714
,,684,,,,,,0.004014871083199978
,,685,,,,,,0.010291692800819874
,,686,,,,,,0.002298761624842882
,,687,,,,,,0.0030575236305594444
,,688,,,,,,0.003466662485152483
,,689,,,,,,0.009467202238738537
,,690,,,,,,0.003267507767304778
,,691,,,,,,0.0013853677082806826
,,692,,,,,,0.0018273923778906465
,,693,,,,,,0.0036004625726491213
,,694,,,,,,0.0058708181604743
,,695,,,,,,0.007114746607840061
,,696,,,,,,0.0015899705467745662
,,697,,,,,,0.005689986515790224
,,698,,,,,,0.004936625715345144
,,699,,,,,,0.00394955649971962
34,,2799,,,,,0.004012524615973234,
34,,2799,,,0.00034417625283822417,,,
,0.0010305368692688178,2800,,,,,,
35,,2800,,,,0.00017356444732286036,,
35,,2801,,,,0.0001915310276672244,,
35,,2802,,,,0.00046640896471217275,,
35,,2803,,,,0.00019521820649970323,,
35,,2804,,,,0.00045287911780178547,,
35,,2805,,,,0.0001658480759942904,,
35,,2806,,,,0.00015945210179779679,,
35,,2807,,,,0.0006071667303331196,,
35,,2808,,,,0.00124978250823915,,
35,,2809,,,,0.0013925344683229923,,
35,,2810,,,,0.0009817727841436863,,
35,,2811,,,,0.0006832348881289363,,
35,,2812,,,,0.00026421339134685695,,
35,,2813,,,,0.00043663871474564075,,
35,,2814,,,,0.0003816788666881621,,
35,,2815,,,,0.00040207113488577306,,
35,,2816,,,,0.0002910461334977299,,
35,,2817,,,,0.00029149503097869456,,
35,,2818,,,,0.00037086731754243374,,
35,,2819,,,,0.00029087217990309,,
35,,2820,,,,0.00031218919320963323,,
35,,2821,,,,0.000588561175391078,,
35,,2822,,,,0.0002484696451574564,,
35,,2823,,,,0.00018585291400086135,,
35,,2824,,,,0.00013097123883198947,,
35,,2825,,,,4.9061676691053435e-05,,
35,,2826,,,,0.00015627301763743162,,
35,,2827,,,,0.00024464496527798474,,
35,,2828,,,,0.00010233570355921984,,
35,,2829,,,,2.2501972125610337e-05,,
35,,2830,,,,2.2787999114370905e-05,,
35,,2831,,,,0.0003434255195315927,,
35,,2832,,,,0.0001965663832379505,,
35,,2833,,,,7.403823838103563e-05,,
35,,2834,,,,9.993259300244972e-05,,
35,,2835,,,,0.00011451754107838497,,
35,,2836,,,,0.00015992029511835426,,
35,,2837,,,,0.00010352418757975101,,
35,,2838,,,,5.850807792739943e-05,,
35,,2839,,,,0.00017668875807430595,,
35,,2840,,,,0.00010548250429565087,,
35,,2841,,,,0.0009659521165303886,,
35,,2842,,,,0.00036427643499337137,,
35,,2843,,,,6.627719267271459e-05,,
35,,2844,,,,0.00034932009293697774,,
35,,2845,,,,0.00039044072036631405,,
35,,2846,,,,0.00035132686025463045,,
35,,2847,,,,0.0013893353752791882,,
35,,2848,,,,0.0007164533017203212,,
35,,2849,,,,9.41080943448469e-05,,
35,,2850,,,,0.00013976979244034737,,
35,,2851,,,,0.00018950951925944537,,
35,,2852,,,,0.0004227669851388782,,
35,,2853,,,,0.0003992187266703695,,
35,,2854,,,,0.00046919332817196846,,
35,,2855,,,,0.0002533892111387104,,
35,,2856,,,,0.0001249122287845239,,
35,,2857,,,,0.00018687538977246732,,
35,,2858,,,,0.0005287858075462282,,
35,,2859,,,,7.129549339879304e-05,,
35,,2860,,,,0.0001496903714723885,,
35,,2861,,,,0.00024079089052975178,,
35,,2862,,,,0.0003119184693787247,,
35,,2863,,,,0.0005478864768519998,,
35,,2864,,,,0.00031739319092594087,,
35,,2865,,,,0.00038232060614973307,,
35,,2866,,,,0.0004228989128023386,,
35,,2867,,,,0.00029472439200617373,,
35,,2868,,,,0.0001687551848590374,,
35,,2869,,,,5.1605482440209016e-05,,
35,,2870,,,,0.00013294836389832199,,
35,,2871,,,,0.0002931499620899558,,
35,,2872,,,,0.00027917709667235613,,
35,,2873,,,,0.00013290844799485058,,
35,,2874,,,,5.170248914510012e-05,,
35,,2875,,,,0.00011276614532107487,,
35,,2876,,,,4.816538421437144e-05,,
35,,2877,,,,0.0004411335976328701,,
35,,2878,,,,0.00010159404337173328,,
35,,2879,,,,0.0003614745510276407,,
,,700,,,,,,0.0016434520948678255
,,701,,,,,,0.001509790774434805
,,702,,,,,,0.0016478257020935416
,,703,,,,,,0.0031339717097580433
,,704,,,,,,0.0033415034413337708
,,705,,,,,,0.009765555150806904
,,706,,,,,,0.0026239720173180103
,,707,,,,,,0.002478719223290682
,,708,,,,,,0.004558860789984465
,,709,,,,,,0.007706706877797842
,,710,,,,,,0.0027393295895308256
,,711,,,,,,0.0013027166714891791
,,712,,,,,,0.0017568437615409493
,,713,,,,,,0.0036109350621700287
,,714,,,,,,0.005417907144874334
,,715,,,,,,0.007109554018825293
,,716,,,,,,0.0015206404495984316
,,717,,,,,,0.006482758559286594
,,718,,,,,,0.0036419332027435303
,,719,,,,,,0.005818608216941357
35,,2879,,,,,0.0038512316532433033,
35,,2879,,,0.0003157020837534219,,,
,0.000906440025628276,2880,,,,,,
36,,2880,,,,0.0008600233122706413,,
36,,2881,,,,0.00044541058014146984,,
36,,2882,,,,0.0003096827131230384,,
36,,2883,,,,0.00019755971152335405,,
36,,2884,,,,0.0001690520584816113,,
36,,2885,,,,9.316781506640837e-05,,
36,,2886,,,,8.69250507093966e-05,,
36,,2887,,,,0.0006223444943316281,,
36,,2888,,,,0.0010615951614454389,,
36,,2889,,,,0.0014070115284994245,,
36,,2890,,,,0.001058839843608439,,
36,,2891,,,,0.0007058802293613553,,
36,,2892,,,,0.000263515452388674,,
36,,2893,,,,0.0003867831255774945,,
36,,2894,,,,0.00035484411637298763,,
36,,2895,,,,0.0002151183143723756,,
36,,2896,,,,0.00017430305888410658,,
36,,2897,,,,0.00021466259204316884,,
36,,2898,,,,0.0002695673319976777,,
36,,2899,,,,0.00019230169709771872,,
36,,2900,,,,0.0002918897371273488,,
36,,2901,,,,0.0004905242822133005,,
36,,2902,,,,0.00022793580137658864,,
36,,2903,,,,0.00017909354937728494,,
36,,2904,,,,0.0001246165338670835,,
36,,2905,,,,5.528372275875881e-05,,
36,,2906,,,,0.0001958346547326073,,
36,,2907,,,,0.00027232704451307654,,
36,,2908,,,,0.00013438121823128313,,
36,,2909,,,,2.8242711778148077e-05,,
36,,2910,,,,6.806516466895118e-06,,
36,,2911,,,,0.00021559325978159904,,
36,,2912,,,,0.000142107397550717,,
36,,2913,,,,8.107967732939869e-05,,
36,,2914,,,,7.250340422615409e-05,,
36,,2915,,,,5.9181616961723194e-05,,
36,,2916,,,,0.0001356861466774717,,
36,,2917,,,,0.00010696130630094558,,
36,,2918,,,,7.050123531371355e-05,,
36,,2919,,,,0.00017060253594536334,,
36,,2920,,,,0.00010581917740637437,,
36,,2921,,,,0.0010179219534620643,,
36,,2922,,,,0.0004704298626165837,,
36,,2923,,,,0.0001030603889375925,,
36,,2924,,,,0.0002826721465680748,,
36,,2925,,,,0.00041202534339390695,,
36,,2926,,,,0.00031774534727446735,,
36,,2927,,,,0.001372288796119392,,
36,,2928,,,,0.0007249251357279718,,
36,,2929,,,,9.616926399758086e-05,,
36,,2930,,,,0.0002041426778305322,,
36,,2931,,,,0.00022685104340780526,,
36,,2932,,,,0.0004194887005724013,,
36,,2933,,,,0.0003961215843446553,,
36,,2934,,,,0.0004702674341388047,,
36,,2935,,,,0.00027259692433290184,,
36,,2936,,,,0.0001258865522686392,,
36,,2937,,,,0.00017647833738010377,,
36,,2938,,,,0.0004948358400724828,,
36,,2939,,,,5.308699837769382e-05,,
36,,2940,,,,0.00014938048843760043,,
36,,2941,,,,0.00024558775476180017,,
36,,2942,,,,0.0003183941007591784,,
36,,2943,,,,0.000539582222700119,,
36,,2944,,,,0.0003146171511616558,,
36,,2945,,,,0.0004241158894728869,,
36,,2946,,,,0.00038189097540453076,,
36,,2947,,,,0.0002798066125251353,,
36,,2948,,,,0.00013208898599259555,,
36,,2949,,,,5.2381867135409266e-05,,
36,,2950,,,,0.00012608488032128662,,
36,,2951,,,,0.0003043138131033629,,
36,,2952,,,,0.00032943152473308146,,
36,,2953,,,,0.00013630969624500722,,
36,,2954,,,,3.904281766153872e-05,,
36,,2955,,,,0.00013366047642193735,,
36,,2956,,,,5.5104639614000916e-05,,
36,,2957,,,,0.0003850093635264784,,
36,,2958,,,,8.116501703625545e-05,,
36,,2959,,,,0.00033038752735592425,,
,,720,,,,,,0.001776475110091269
,,721,,,,,,0.0015878096455708146
,,722,,,,,,0.001715519349090755
,,723,,,,,,0.003110103076323867
,,724,,,,,,0.0036610960960388184
,,725,,,,,,0.009970175102353096
,,726,,,,,,0.00231833360157907
,,727,,,,,,0.0026400291826575994
,,728,,,,,,0.003795914351940155
,,729,,,,,,0.00864044763147831
,,730,,,,,,0.003038357710465789
,,731,,,,,,0.0013787469360977411
,,732,,,,,,0.0017810078570619226
,,733,,,,,,0.003569297958165407
,,734,,,,,,0.005623714067041874
,,735,,,,,,0.007064266595989466
,,736,,,,,,0.001553387031890452
,,737,,,,,,0.005978756584227085
,,738,,,,,,0.00430794944986701
,,739,,,,,,0.004450216889381409
36,,2959,,,,,0.0038868121337145567,
36,,2959,,,0.00030810851603746414,,,
,0.0007886322351782785,2960,,,,,,
37,,2960,,,,0.0001575635833432898,,
37,,2961,,,,7.727163756499067e-05,,
37,,2962,,,,0.0002544917806517333,,
37,,2963,,,,6.104689236963168e-05,,
37,,2964,,,,0.0002621826424729079,,
37,,2965,,,,8.707050437806174e-05,,
37,,2966,,,,0.00010925484821200371,,
37,,2967,,,,0.0005998690030537546,,
37,,2968,,,,0.001151330186985433,,
37,,2969,,,,0.00144698575604707,,
37,,2970,,,,0.0010866321390494704,,
37,,2971,,,,0.0006997181917540729,,
37,,2972,,,,0.0002624307235237211,,
37,,2973,,,,0.00037763104774057865,,
37,,2974,,,,0.0003498664009384811,,
37,,2975,,,,0.00021746904531028122,,
37,,2976,,,,0.00017533251957502216,,
37,,2977,,,,0.00021315419871825725,,
37,,2978,,,,0.00025298784021288157,,
37,,2979,,,,0.0001815617288229987,,
37,,2980,,,,0.0002805393887683749,,
37,,2981,,,,0.0004494330787565559,,
37,,2982,,,,0.00023192705702967942,,
37,,2983,,,,0.0001900055503938347,,
37,,2984,,,,0.00014578341506421566,,
37,,2985,,,,5.915979272685945e-05,,
37,,2986,,,,0.00020403960661496967,,
37,,2987,,,,0.0002887569717131555,,
37,,2988,,,,0.00015860841085668653,,
37,,2989,,,,3.877552444464527e-05,,
37,,2990,,,,7.738041858829092e-06,,
37,,2991,,,,0.00022030189575161785,,
37,,2992,,,,0.0001429178228136152,,
37,,2993,,,,7.309177453862503e-05,,
37,,2994,,,,7.321854354813695e-05,,
37,,2995,,,,7.62154595577158e-05,,
37,,2996,,,,0.0001445402594981715,,
37,,2997,,,,0.00010438829485792667,,
37,,2998,,,,7.119157089618966e-05,,
37,,2999,,,,0.00017276387370657176,,
37,,3000,,,,0.00010596692300168797,,
37,,3001,,,,0.0010314082028344274,,
37,,3002,,,,0.0005079791299067438,,
37,,3003,,,,0.0001256382092833519,,
37,,3004,,,,0.0002575394173618406,,
37,,3005,,,,0.00040409082430414855,,
37,,3006,,,,0.0003019241557922214,,
37,,3007,,,,0.001369044417515397,,
37,,3008,,,,0.000745157478377223,,
37,,3009,,,,0.0001032124855555594,,
37,,3010,,,,0.00023651226365473121,,
37,,3011,,,,0.00025557601475156844,,
37,,3012,,,,0.0004186492005828768,,
37,,3013,,,,0.0003814428055193275,,
37,,3014,,,,0.0005085201119072735,,
37,,3015,,,,0.00021439579722937196,,
37,,3016,,,,0.00012727006105706096,,
37,,3017,,,,0.00015881858416832983,,
37,,3018,,,,0.0005081976414658129,,
37,,3019,,,,7.306026964215562e-05,,
37,,3020,,,,0.00016752131341490895,,
37,,3021,,,,0.0002638234291225672,,
37,,3022,,,,0.0003143133071716875,,
37,,3023,,,,0.0005322088836692274,,
37,,3024,,,,0.00031156683689914644,,
37,,3025,,,,0.00043284796993248165,,
37,,3026,,,,0.0003502984473016113,,
37,,3027,,,,0.0002725855156313628,,
37,,3028,,,,0.0001404614740749821,,
37,,3029,,,,4.991317473468371e-05,,
37,,3030,,,,0.00012629541743081063,,
37,,3031,,,,0.00029416027246043086,,
37,,3032,,,,0.00030812621116638184,,
37,,3033,,,,0.000132164524984546,,
37,,3034,,,,3.794925214606337e-05,,
37,,3035,,,,0.00013017229503020644,,
37,,3036,,,,5.484592475113459e-05,,
37,,3037,,,,0.0003793934884015471,,
37,,3038,,,,7.587017171317711e-05,,
37,,3039,,,,0.00030229557887651026,,
,,740,,,,,,0.0015972185647115111
,,741,,,,,,0.0015179760521277785
,,742,,,,,,0.0016219636891037226
,,743,,,,,,0.0031087584793567657
,,744,,,,,,0.0033708165865391493
,,745,,,,,,0.009691068902611732
