epoch,lr-Adam,step,test_error_epoch,test_error_step,train_error_epoch,train_error_step,valid_error_epoch,valid_error_step
48,,3842,,,,0.0023743167985230684,,
48,,3843,,,,0.0008350031566806138,,
48,,3844,,,,0.0006287351134233177,,
48,,3845,,,,0.002316261874511838,,
48,,3846,,,,0.0061796316877007484,,
48,,3847,,,,0.005287896376103163,,
48,,3848,,,,0.017323501408100128,,
48,,3849,,,,0.0008540291455574334,,
48,,3850,,,,0.005582052748650312,,
48,,3851,,,,0.005251080263406038,,
48,,3852,,,,0.0023691102396696806,,
48,,3853,,,,0.0032805136870592833,,
48,,3854,,,,0.006075748708099127,,
48,,3855,,,,0.002042928943410516,,
48,,3856,,,,0.0025900881737470627,,
48,,3857,,,,0.0009876223048195243,,
48,,3858,,,,0.001738057122565806,,
48,,3859,,,,0.000409888249123469,,
48,,3860,,,,0.004545609466731548,,
48,,3861,,,,0.0011185338953509927,,
48,,3862,,,,0.0025793008971959352,,
48,,3863,,,,0.0018311692401766777,,
48,,3864,,,,0.0015225604875013232,,
48,,3865,,,,0.0006181772332638502,,
48,,3866,,,,0.0003194643068127334,,
48,,3867,,,,0.0013011718401685357,,
48,,3868,,,,0.0007505716639570892,,
48,,3869,,,,0.00045508192852139473,,
48,,3870,,,,0.00023953872732818127,,
48,,3871,,,,0.002273088088259101,,
48,,3872,,,,0.0008068939787335694,,
48,,3873,,,,0.0003927887591999024,,
48,,3874,,,,0.00033424035063944757,,
48,,3875,,,,0.0005720830522477627,,
48,,3876,,,,0.0017958978423848748,,
48,,3877,,,,0.0007863460341468453,,
48,,3878,,,,0.0011726513039320707,,
48,,3879,,,,0.00037957352469675243,,
48,,3880,,,,0.0007764860056340694,,
48,,3881,,,,0.0024194770958274603,,
48,,3882,,,,0.0066631208173930645,,
48,,3883,,,,0.004155140370130539,,
48,,3884,,,,0.0007730584475211799,,
48,,3885,,,,0.005907424725592136,,
48,,3886,,,,0.002197524532675743,,
48,,3887,,,,0.003632106352597475,,
48,,3888,,,,0.001954244915395975,,
48,,3889,,,,0.006535777356475592,,
48,,3890,,,,0.0005719271721318364,,
48,,3891,,,,0.0018998523009940982,,
48,,3892,,,,0.003580056829378009,,
48,,3893,,,,0.0023996417876333,,
48,,3894,,,,0.004046621732413769,,
48,,3895,,,,0.00659171212464571,,
48,,3896,,,,0.0017180904978886247,,
48,,3897,,,,0.0011641222517937422,,
48,,3898,,,,0.0013631017645820975,,
48,,3899,,,,0.0012457309057936072,,
48,,3900,,,,0.0031436532735824585,,
48,,3901,,,,0.0016268164617940784,,
48,,3902,,,,0.0032096169888973236,,
48,,3903,,,,0.0021494959946721792,,
48,,3904,,,,0.001229091896675527,,
48,,3905,,,,0.007559925317764282,,
48,,3906,,,,0.0017581515712663531,,
48,,3907,,,,0.0014705061912536621,,
48,,3908,,,,0.003554024500772357,,
48,,3909,,,,0.0007956256158649921,,
48,,3910,,,,0.0012415563687682152,,
48,,3911,,,,0.0015732872998341918,,
48,,3912,,,,0.0019258089596405625,,
48,,3913,,,,0.0012258695205673575,,
48,,3914,,,,0.0009118869784288108,,
48,,3915,,,,0.0009351162589155138,,
48,,3916,,,,0.00040535276639275253,,
48,,3917,,,,0.0011326279491186142,,
48,,3918,,,,0.00023599104315508157,,
48,,3919,,,,0.003308083862066269,,
,,960,,,,,,0.014500644989311695
,,961,,,,,,0.011050775647163391
,,962,,,,,,0.009131699800491333
,,963,,,,,,0.08333665877580643
,,964,,,,,,0.018049700185656548
,,965,,,,,,0.08237161487340927
,,966,,,,,,0.007236707955598831
,,967,,,,,,0.010172748938202858
,,968,,,,,,0.022348755970597267
,,969,,,,,,0.02417011931538582
,,970,,,,,,0.04746410995721817
,,971,,,,,,0.004825143609195948
,,972,,,,,,0.00965623464435339
,,973,,,,,,0.052592743188142776
,,974,,,,,,0.023519381880760193
,,975,,,,,,0.061411477625370026
,,976,,,,,,0.019468609243631363
,,977,,,,,,0.0411754846572876
,,978,,,,,,0.02542925253510475
,,979,,,,,,0.011096158996224403
48,,3919,,,,,0.02931477129459381,
48,,3919,,,0.0026380440685898066,,,
,4.933178929321104e-06,3920,,,,,,
49,,3920,,,,0.013099828734993935,,
49,,3921,,,,0.008836867287755013,,
49,,3922,,,,0.0023247289936989546,,
49,,3923,,,,0.0008107339963316917,,
49,,3924,,,,0.0006378646357916296,,
49,,3925,,,,0.0023350410629063845,,
49,,3926,,,,0.006187752820551395,,
49,,3927,,,,0.005284079350531101,,
49,,3928,,,,0.017303774133324623,,
49,,3929,,,,0.0008546643075533211,,
49,,3930,,,,0.005560996010899544,,
49,,3931,,,,0.0052288733422756195,,
49,,3932,,,,0.0023557532113045454,,
49,,3933,,,,0.003244801191613078,,
49,,3934,,,,0.00603655306622386,,
49,,3935,,,,0.0020098257809877396,,
49,,3936,,,,0.002561694011092186,,
49,,3937,,,,0.0009765190188772976,,
49,,3938,,,,0.001746232039295137,,
49,,3939,,,,0.00040970175177790225,,
49,,3940,,,,0.0045623197220265865,,
49,,3941,,,,0.001116380444727838,,
49,,3942,,,,0.0025637077633291483,,
49,,3943,,,,0.0018176656449213624,,
49,,3944,,,,0.0015124542405828834,,
49,,3945,,,,0.0006199917988851666,,
49,,3946,,,,0.00032046917476691306,,
49,,3947,,,,0.0013059437042102218,,
49,,3948,,,,0.0007539913058280945,,
49,,3949,,,,0.0004588613228406757,,
49,,3950,,,,0.00023290529497899115,,
49,,3951,,,,0.002230284968391061,,
49,,3952,,,,0.0007980678346939385,,
49,,3953,,,,0.0004000727494712919,,
49,,3954,,,,0.00032987422309815884,,
49,,3955,,,,0.0005556167452596128,,
49,,3956,,,,0.001832727575674653,,
49,,3957,,,,0.000798164342995733,,
49,,3958,,,,0.0011439992813393474,,
49,,3959,,,,0.00037759498809464276,,
49,,3960,,,,0.0007781680906191468,,
49,,3961,,,,0.0023792970459908247,,
49,,3962,,,,0.006586876697838306,,
49,,3963,,,,0.0040869018994271755,,
49,,3964,,,,0.0007642493001185358,,
49,,3965,,,,0.005908683408051729,,
49,,3966,,,,0.002185748890042305,,
49,,3967,,,,0.0036377410870045424,,
49,,3968,,,,0.0019556100014597178,,
49,,3969,,,,0.006537315435707569,,
49,,3970,,,,0.0005718579632230103,,
49,,3971,,,,0.00188759237062186,,
49,,3972,,,,0.003558710217475891,,
49,,3973,,,,0.002389227505773306,,
49,,3974,,,,0.004044515546411276,,
49,,3975,,,,0.00658233929425478,,
49,,3976,,,,0.0017233099788427353,,
49,,3977,,,,0.0011748723918572068,,
49,,3978,,,,0.0013837896985933185,,
49,,3979,,,,0.0012575531145557761,,
49,,3980,,,,0.0031063684727996588,,
49,,3981,,,,0.0016108613926917315,,
49,,3982,,,,0.0031795145478099585,,
49,,3983,,,,0.002147696213796735,,
49,,3984,,,,0.0012421332066878676,,
49,,3985,,,,0.00755590945482254,,
49,,3986,,,,0.0017414347967132926,,
49,,3987,,,,0.001464152941480279,,
49,,3988,,,,0.003534708870574832,,
49,,3989,,,,0.0007969620637595654,,
49,,3990,,,,0.0012471474474295974,,
49,,3991,,,,0.0015765425050631166,,
49,,3992,,,,0.0019180562812834978,,
49,,3993,,,,0.0012256562476977706,,
49,,3994,,,,0.0009130187681876123,,
49,,3995,,,,0.0009377084788866341,,
49,,3996,,,,0.00040720897959545255,,
49,,3997,,,,0.001124102738685906,,
49,,3998,,,,0.00023148511536419392,,
49,,3999,,,,0.0032893004827201366,,
,,980,,,,,,0.014513707719743252
,,981,,,,,,0.011053718626499176
,,982,,,,,,0.009133798070251942
,,983,,,,,,0.08336003124713898
,,984,,,,,,0.01806666888296604
,,985,,,,,,0.08234584331512451
,,986,,,,,,0.007247492671012878
,,987,,,,,,0.010181035846471786
,,988,,,,,,0.02236485853791237
,,989,,,,,,0.02417871169745922
,,990,,,,,,0.04748084023594856
,,991,,,,,,0.004826767835766077
,,992,,,,,,0.00965332891792059
,,993,,,,,,0.052602618932724
,,994,,,,,,0.023529160767793655
,,995,,,,,,0.061428871005773544
,,996,,,,,,0.01947169564664364
,,997,,,,,,0.04115346446633339
,,998,,,,,,0.025451648980379105
,,999,,,,,,0.011094341985881329
49,,3999,,,,,0.029321476817131042,
49,,3999,,,0.0026264432817697525,,,
,,0,,0.014513707719743252,,,,
,,1,,0.011053718626499176,,,,
,,2,,0.009133798070251942,,,,
,,3,,0.08336003124713898,,,,
,,4,,0.01806666888296604,,,,
,,5,,0.08234584331512451,,,,
,,6,,0.007247492671012878,,,,
,,7,,0.010181035846471786,,,,
,,8,,0.02236485853791237,,,,
,,9,,0.02417871169745922,,,,
,,10,,0.04748084023594856,,,,
,,11,,0.004826767835766077,,,,
,,12,,0.00965332891792059,,,,
,,13,,0.052602618932724,,,,
,,14,,0.023529160767793655,,,,
,,15,,0.061428871005773544,,,,
,,16,,0.01947169564664364,,,,
,,17,,0.04115346446633339,,,,
,,18,,0.025451648980379105,,,,
,,19,,0.011094341985881329,,,,
50,,4000,0.029321476817131042,,,,,
